CSI_DATA,241460,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0CSI_DATA,241988,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1489352512,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-21,-8,-23,-8,-23,-10,-23,-10,-21,-10,-21,-10,-21,-10,-19,-8,-19,-10,-19,-10,-19,-12,-19,-12,-19,-12,-16,-12,-16,-12,-16,-14,-16,-12,-14,-16,-14,-14,-14,-14,-14,-14,-14,-14,-12,-16,-12,-16,-14,-16,-14,0,0,-16,-12,-19,-14,-19,-14,-16,-14,-19,-14,-19,-14,-19,-14,-19,-14,-19,-16,-16,-14,-16,-14,-16,-16,-16,-16,-14,-16,-14,-16,-14,-16,-14,-16,-12,-16,-12,-16,-12,-16,-10,-16,-10,-16,-10,-16,-8,-16,-6,-16,-6,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-131,-8,-133,-19,-137,-12,-131,-27,-107,-21,-105,-25,-109,-27,-109,-27,-99,-29,-97,-25,-99,-35,-90,-27,-97,-38,-90,-38,-95,-44,-92,-46,-90,-48,-84,-44,-82,-44,-86,-57,-86,-44,-73,-57,-73,-52,-80,-52,-76,-59,-76,-59,-69,-69,-71,-67,-73,-69,-73,-80,-84,-71,-71,-71,-78,-73,-76,-71,-69,-67,-73,-71,-80,-69,-80,-71,-80,-69,-82,-67,-78,-65,-78,-67,-80,-67,-86,-59,-84,-54,-88,-48,-88,-52,-86,-48,-78,-38,-86,-40,-80,-33,-84,-29,-84,-33,-78,-27,-80,-21,-76,-16,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,31,46,38,50,38,50,42,50,40,46,44,46,44,50,44,48,46,52,46,54,48,54,46,57,52,57,50,52,50,54,63,59,61,52,52,54,57,54,59,54,50,54,59,54,50,61,50,59,52,63,52,76,63,67,48,61,46,71,44,67,38,65,40,73,40,69,38,73,35,76,35,76,23,82,23,80,16,88,19,82,16,88,21,92,16,95,14,88,12,105,10,92,6,95,0,97,6,95,-2,101,-4,99,-4,101,-6,120,2,128,-8,139,6,141,-4,0,0]"
CSI_DATA,268268,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1778417520,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,16,3,18,5,18,5,18,3,16,3,16,3,16,5,15,5,15,6,15,5,16,6,15,6,15,6,15,6,15,6,15,8,15,8,11,10,13,8,13,8,13,10,13,8,11,11,13,11,13,10,13,0,0,11,13,11,13,11,13,11,13,11,13,11,13,11,13,11,13,10,13,10,13,10,15,10,13,10,15,8,15,8,13,8,15,6,15,6,15,5,15,5,13,5,13,3,13,3,13,3,13,1,11,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,99,-26,107,-21,107,-23,107,-1,87,0,85,3,88,3,88,5,83,6,83,5,80,10,78,8,80,11,78,10,78,16,78,16,82,18,75,20,73,21,77,25,77,21,68,31,70,30,72,30,70,33,73,31,68,40,75,35,72,36,73,28,92,41,73,40,75,45,73,45,73,40,73,43,75,43,78,38,77,36,72,36,77,35,80,31,73,31,78,28,77,23,77,23,77,20,80,16,73,15,72,13,70,8,70,6,68,3,65,0,67,-3,60,-6,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-45,-25,-43,-23,-47,-25,-48,-20,-48,-21,-50,-21,-52,-20,-50,-21,-52,-21,-52,-20,-53,-21,-53,-21,-57,-21,-53,-23,-57,-23,-55,-21,-58,-18,-53,-23,-52,-23,-55,-23,-52,-23,-53,-21,-52,-28,-50,-26,-52,-30,-48,-20,-65,-31,-45,-33,-45,-38,-45,-35,-41,-43,-41,-40,-41,-43,-38,-47,-38,-47,-36,-50,-33,-55,-33,-52,-30,-58,-30,-58,-28,-62,-30,-63,-26,-68,-28,-67,-21,-70,-23,-68,-18,-72,-15,-75,-15,-75,-18,-82,-11,-80,-11,-82,-11,-94,-31,-100,-36,-105,-31,-102,-30,0,0]"
CSI_DATA,268280,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1778550545,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,19,5,19,7,21,5,21,7,19,5,19,5,19,5,19,3,19,5,19,1,19,3,19,1,21,1,19,1,19,1,19,1,19,0,17,0,19,-1,19,0,19,0,19,-1,17,-1,19,-3,19,-1,21,-3,0,0,21,-3,21,-3,21,-3,19,-3,21,-1,21,-1,21,-3,21,-1,19,-1,21,-1,21,-1,19,-1,19,0,19,0,19,0,19,1,19,1,17,1,17,1,15,3,15,3,15,5,13,5,13,3,13,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,85,87,83,107,85,99,81,87,51,89,53,95,47,93,53,85,43,91,45,91,39,85,33,87,41,85,33,91,35,95,31,95,29,89,29,89,27,89,23,93,19,81,19,97,13,97,17,89,13,91,13,87,7,97,7,95,7,99,7,105,17,99,3,95,5,107,3,95,3,103,9,103,7,103,7,101,9,101,5,97,11,99,9,97,15,93,19,95,21,87,23,93,29,89,27,83,29,79,31,73,27,71,35,67,37,65,37,61,39,53,41,51,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,3,-61,1,-59,0,-67,0,-59,-1,-67,-3,-65,-3,-63,-3,-67,-5,-61,-3,-69,-5,-69,-5,-71,-9,-69,-5,-69,-5,-67,-5,-73,-3,-61,-7,-67,-5,-67,-3,-63,-3,-67,-3,-65,-3,-73,1,-67,0,-69,5,-83,-3,-73,5,-67,15,-75,19,-61,15,-69,19,-69,21,-71,29,-65,27,-65,29,-57,35,-69,39,-65,45,-65,41,-63,49,-63,45,-75,55,-67,55,-61,59,-63,53,-61,63,-63,69,-63,67,-59,67,-63,73,-63,75,-67,79,-85,73,-93,93,-97,99,-93,85,0,0]"
SENSOR_DATA,{"sensor":"mmwave","present":true,"source":"OT2","gpio":5}
SENSOR_DATA,{"sensor":"dht11","temperature_c":26,"humidity_pct":48,"gpio":4}
CSI_DATA,268290,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1778658622,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-19,7,-19,5,-21,7,-21,5,-19,5,-19,5,-19,3,-19,3,-19,3,-19,3,-19,3,-21,1,-19,1,-19,1,-19,1,-21,0,-19,0,-17,-1,-19,-1,-19,-1,-17,-1,-19,-1,-17,-3,-21,-3,-19,-1,-19,0,0,-3,-19,-3,-21,-3,-21,-3,-21,-3,-21,-3,-21,-3,-21,-3,-21,-1,-21,-1,-21,-1,-21,-1,-19,0,-21,0,-19,1,-19,0,-19,1,-19,1,-19,1,-17,3,-17,3,-16,3,-16,5,-16,5,-16,5,-14,5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,-99,51,-99,48,-108,46,-101,37,-88,37,-83,32,-92,33,-87,32,-87,30,-85,26,-87,21,-85,24,-87,21,-87,23,-88,17,-90,19,-92,14,-87,10,-81,10,-87,7,-90,7,-80,-1,-85,1,-87,1,-80,3,-87,-3,-85,-8,-92,-3,-88,-5,-90,-8,-99,-8,-88,-8,-92,-8,-92,-10,-90,-7,-92,-8,-94,-7,-96,-7,-92,-5,-90,-1,-90,0,-94,1,-88,3,-90,7,-87,10,-88,10,-85,12,-87,14,-80,17,-76,17,-74,19,-71,21,-69,26,-65,26,-65,28,-56,30,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,51,8,53,8,55,7,56,7,53,3,55,5,58,3,55,5,56,1,56,1,60,3,60,3,64,5,62,3,58,5,65,3,64,3,58,3,64,1,64,3,62,8,64,7,62,7,62,7,58,14,62,16,69,16,56,16,60,19,62,23,56,24,56,24,58,30,60,30,55,35,55,39,53,42,58,44,53,48,55,48,53,51,53,53,53,60,53,56,48,60,51,60,46,67,46,64,46,67,48,74,46,72,44,72,44,90,55,96,64,96,56,103,56,0,0]"
CSI_DATA,268300,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1778768611,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-21,12,-19,12,-19,14,-21,12,-21,14,-19,14,-19,14,-16,16,-16,14,-14,14,-16,14,-16,16,-14,16,-14,16,-12,14,-14,16,-12,16,-12,16,-10,16,-12,19,-10,16,-10,19,-10,16,-10,21,-10,19,-10,19,0,0,-8,21,-10,21,-10,21,-10,21,-10,19,-10,21,-10,21,-10,21,-10,21,-10,21,-12,21,-12,19,-12,19,-12,19,-14,16,-14,16,-14,16,-12,14,-14,14,-12,12,-14,12,-14,12,-14,10,-14,10,-14,8,-14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,-105,-88,-95,-107,-97,-92,-95,-80,-10,-76,-10,-76,-4,-80,-10,-78,-2,-78,-6,-73,-2,-73,4,-73,-4,-71,4,-73,6,-80,12,-82,6,-76,14,-69,10,-71,12,-80,10,-65,16,-67,23,-63,23,-65,19,-67,23,-67,21,-71,33,-71,27,-76,29,-112,-16,-73,33,-71,31,-78,31,-69,38,-71,27,-76,33,-76,31,-71,27,-76,27,-73,31,-80,29,-78,27,-80,25,-76,21,-71,16,-80,12,-78,14,-73,8,-71,8,-65,2,-69,4,-63,-2,-63,2,-65,-2,-61,-4,-59,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-23,38,-19,38,-23,44,-21,40,-16,44,-14,40,-16,40,-14,44,-12,42,-16,44,-19,46,-19,48,-16,46,-16,50,-19,48,-16,57,-12,42,-16,48,-12,50,-19,46,-23,46,-16,46,-19,48,-23,46,-25,48,-27,84,12,46,-25,42,-29,50,-31,35,-31,44,-33,42,-33,38,-38,38,-38,38,-42,29,-46,33,-46,33,-46,33,-52,35,-50,29,-52,31,-54,29,-63,27,-59,23,-67,21,-52,19,-67,27,-69,14,-61,14,-71,19,-73,25,-71,92,-69,101,-88,103,-95,97,-82,0,0]"
CSI_DATA,268313,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1778911606,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,14,-16,14,-16,16,-19,16,-16,14,-16,14,-16,16,-14,14,-14,14,-14,16,-14,16,-12,16,-12,16,-12,16,-12,16,-12,19,-10,19,-8,16,-8,19,-10,19,-10,16,-8,16,-8,16,-8,21,-8,19,-8,19,0,0,-6,19,-8,21,-6,21,-6,21,-8,21,-8,21,-8,21,-8,21,-8,21,-8,21,-10,21,-10,19,-8,19,-10,19,-10,19,-10,19,-12,16,-12,16,-12,16,-10,14,-12,12,-12,12,-12,12,-12,12,-12,10,-12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-105,76,-107,78,-101,86,-97,82,-82,67,-78,69,-78,73,-82,73,-73,73,-71,71,-69,76,-65,69,-67,76,-65,76,-65,78,-63,84,-65,82,-61,80,-50,76,-57,82,-50,86,-44,80,-40,86,-42,88,-44,82,-44,86,-40,86,-38,95,-38,90,-40,97,-33,107,-33,95,-33,95,-33,97,-31,99,-33,97,-38,101,-35,103,-40,103,-38,95,-38,95,-44,99,-46,92,-46,88,-48,88,-50,84,-50,86,-54,84,-54,78,-54,71,-54,71,-59,65,-54,61,-59,57,-61,57,-59,48,-59,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-67,21,-63,23,-69,25,-67,25,-65,23,-65,25,-65,23,-67,27,-69,27,-67,38,-69,35,-71,29,-73,31,-76,31,-69,31,-69,27,-73,31,-69,33,-71,31,-71,29,-69,25,-71,23,-69,27,-76,27,-76,21,-78,29,-80,14,-76,16,-76,14,-82,6,-73,8,-78,4,-78,0,-80,0,-82,-4,-80,-8,-78,-8,-90,-12,-82,-21,-84,-19,-86,-16,-84,-23,-88,-29,-86,-33,-82,-27,-84,-42,-82,-44,-90,-46,-84,-42,-88,-52,-88,-50,-84,-52,-86,-71,-107,-69,-107,-69,-101,-73,-114,0,0]"
CSI_DATA,268324,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1779033056,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,-10,16,-10,16,-12,16,-10,14,-10,14,-12,14,-10,14,-12,14,-10,12,-12,14,-12,12,-12,12,-14,12,-14,12,-12,12,-14,10,-14,8,-14,10,-14,10,-14,10,-14,8,-14,8,-14,8,-16,8,-16,8,-16,0,0,8,-16,8,-16,8,-17,8,-17,10,-16,10,-17,10,-16,10,-16,10,-16,10,-16,12,-16,10,-16,12,-14,12,-14,12,-14,12,-12,14,-12,12,-12,12,-10,12,-10,12,-8,12,-8,12,-8,12,-7,12,-7,12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,-48,92,-46,97,-58,90,-53,76,-42,76,-44,78,-48,81,-49,71,-48,71,-51,69,-48,64,-49,69,-49,64,-53,67,-55,64,-56,65,-60,58,-58,56,-55,56,-60,56,-65,49,-56,48,-69,51,-62,49,-62,49,-65,46,-64,46,-74,46,-69,48,-72,49,-83,46,-74,48,-69,48,-76,46,-74,49,-74,49,-78,51,-74,53,-74,53,-69,53,-71,56,-69,56,-67,58,-65,56,-62,60,-58,60,-58,62,-55,60,-49,60,-46,56,-44,60,-40,60,-35,56,-33,60,-32,56,-28,58,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,48,-21,49,-24,48,-26,51,-28,48,-28,49,-32,49,-32,48,-35,49,-32,48,-35,53,-33,53,-35,53,-33,53,-32,51,-35,53,-35,53,-33,49,-35,51,-35,53,-33,51,-33,53,-28,51,-30,55,-28,56,-26,55,-35,62,-23,58,-21,56,-21,60,-14,55,-19,62,-16,62,-14,62,-10,62,-7,62,-3,62,-1,69,0,65,1,69,3,67,3,69,7,74,8,71,12,71,14,72,19,71,19,76,21,76,23,76,30,76,24,76,24,81,28,87,42,106,37,106,40,103,0,0]"
CSI_DATA,268335,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1779153587,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-21,13,-21,13,-21,13,-21,13,-19,13,-19,15,-19,15,-17,13,-19,13,-17,15,-17,15,-17,17,-17,15,-17,17,-15,15,-17,15,-15,17,-15,15,-15,19,-15,17,-15,17,-13,17,-13,17,-10,21,-13,19,-13,19,0,0,-13,21,-15,19,-13,21,-13,19,-13,19,-15,21,-15,19,-15,19,-15,19,-15,19,-17,19,-15,19,-15,19,-17,17,-17,15,-19,15,-17,15,-17,15,-17,13,-17,10,-17,10,-17,10,-17,8,-19,8,-17,6,-17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-106,-82,-108,-78,-117,-78,-110,-82,-91,-4,-89,-2,-91,-2,-91,-2,-84,2,-91,4,-84,4,-84,6,-91,0,-84,10,-84,13,-91,17,-91,15,-87,19,-87,19,-84,17,-91,19,-76,19,-82,32,-82,23,-82,26,-80,28,-78,28,-84,41,-84,39,-87,43,-126,-6,-89,43,-89,36,-89,41,-82,41,-84,39,-95,41,-91,34,-89,34,-93,32,-89,34,-93,30,-87,32,-91,26,-91,23,-91,15,-93,15,-89,15,-87,15,-87,6,-87,2,-84,2,-80,-2,-80,-2,-80,-2,-73,-8,-71,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-26,39,-26,39,-30,45,-28,43,-26,43,-28,41,-21,47,-23,47,-21,43,-23,47,-26,47,-28,56,-23,50,-32,54,-23,50,-21,56,-26,52,-19,45,-26,52,-13,52,-28,50,-23,50,-28,52,-30,50,-28,50,-39,84,-4,41,-39,43,-34,45,-39,36,-41,43,-43,41,-45,36,-43,41,-45,41,-47,30,-52,28,-58,26,-54,32,-60,30,-63,32,-63,30,-69,21,-71,21,-73,17,-76,23,-67,15,-76,26,-76,17,-73,10,-82,13,-80,17,-82,80,-84,91,-104,87,-108,82,-104,0,0]"
CSI_DATA,268347,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1779285561,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-19,5,-19,3,-20,5,-20,3,-20,3,-19,3,-20,1,-19,1,-19,0,-19,1,-20,0,-20,0,-20,0,-19,0,-19,0,-20,-1,-19,-1,-19,-3,-19,-3,-19,-1,-19,-1,-19,-3,-17,-6,-19,-3,-19,-5,-20,0,0,-6,-20,-5,-20,-5,-20,-5,-20,-5,-20,-5,-20,-3,-22,-5,-20,-3,-20,-5,-20,-3,-20,-3,-20,-3,-20,-1,-20,-1,-19,0,-20,0,-19,0,-19,0,-19,1,-17,1,-17,3,-17,1,-17,3,-17,3,-15,3,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,-69,77,-65,79,-82,81,-69,44,-76,41,-74,43,-77,46,-79,36,-74,38,-76,36,-74,31,-77,36,-74,24,-77,27,-81,20,-84,24,-86,20,-82,17,-79,22,-81,20,-84,15,-72,10,-82,13,-81,13,-81,13,-81,8,-79,-1,-86,3,-84,1,-91,19,-98,-1,-89,5,-88,3,-96,1,-89,5,-88,5,-93,12,-93,8,-93,12,-89,6,-86,8,-89,10,-89,12,-91,15,-88,24,-82,24,-86,24,-82,24,-76,29,-76,31,-70,29,-69,34,-65,31,-63,34,-62,34,-57,38,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,41,-3,48,-5,50,-6,50,-8,48,-10,51,-13,46,-13,48,-13,51,-13,51,-8,57,-5,58,-3,60,-13,60,-8,55,-15,55,-13,53,-15,51,-10,55,-15,55,-10,55,-13,55,-6,55,-3,53,-3,53,-6,57,-12,63,1,53,3,55,5,60,6,51,10,50,8,58,10,53,15,58,13,57,19,48,25,55,27,55,32,55,32,51,31,58,34,60,41,53,41,50,44,60,41,48,48,51,50,55,46,50,58,48,55,46,57,51,53,77,60,81,63,82,67,82,0,0]"
CSI_DATA,268357,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1779395556,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,15,-17,15,-19,15,-21,15,-19,15,-19,15,-19,13,-19,10,-19,13,-17,10,-19,10,-19,10,-19,10,-21,10,-21,8,-19,10,-21,8,-21,6,-19,6,-19,6,-21,6,-21,6,-21,6,-21,4,-23,6,-23,4,-23,0,0,4,-23,6,-23,6,-26,4,-23,4,-23,6,-26,6,-23,6,-23,6,-23,6,-23,8,-23,8,-23,8,-23,8,-21,8,-19,8,-21,8,-21,8,-19,10,-19,10,-17,10,-17,10,-15,10,-15,13,-15,10,-13,10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-80,100,-76,100,-91,97,-91,76,-80,78,-80,73,-87,73,-80,71,-82,67,-78,65,-82,58,-84,60,-82,56,-84,58,-84,54,-89,58,-95,50,-91,47,-89,47,-91,45,-97,39,-87,36,-91,36,-91,34,-93,34,-95,34,-91,28,-106,30,-100,30,-106,30,-123,26,-106,28,-108,30,-113,23,-104,30,-104,32,-108,34,-108,34,-108,34,-104,34,-104,41,-104,41,-100,41,-104,43,-100,45,-91,45,-93,47,-93,45,-84,52,-84,52,-78,54,-73,52,-73,54,-67,56,-63,56,-56,58,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,63,-10,67,-10,65,-19,67,-19,69,-19,69,-23,67,-19,67,-23,73,-21,67,-21,76,-21,73,-26,80,-23,73,-23,76,-26,76,-30,76,-21,71,-26,76,-28,71,-21,76,-21,71,-19,67,-19,73,-21,73,-17,78,-26,84,-17,80,-13,76,-8,82,-2,71,-4,78,4,82,4,80,0,82,8,82,10,78,13,84,19,76,19,84,28,82,23,82,26,89,30,80,41,82,52,89,39,82,47,80,47,87,47,82,56,87,52,82,60,87,60,108,71,106,76,115,80,93,0,0]"
CSI_DATA,268369,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1779527574,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,21,4,21,4,21,4,21,4,21,2,21,2,21,2,21,0,21,2,21,0,21,0,21,-2,21,-2,21,-2,19,-2,21,-2,19,-4,19,-4,19,-4,21,-4,19,-4,19,-6,19,-6,21,-6,21,-6,21,-6,0,0,21,-6,21,-6,21,-6,21,-8,21,-8,23,-6,23,-6,21,-6,21,-6,21,-6,21,-6,21,-6,21,-4,21,-4,21,-2,21,-2,21,-2,19,-2,19,0,19,0,17,0,17,2,17,2,17,2,15,4,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,60,121,50,139,43,130,41,102,30,106,28,106,23,108,28,100,23,104,19,104,15,100,10,102,15,100,8,102,15,108,2,108,6,104,4,100,-2,102,2,108,-6,93,-4,102,-15,104,-13,95,-13,100,-15,95,-15,110,-23,104,-17,108,-26,117,-28,108,-23,104,-21,110,-28,102,-28,108,-26,110,-26,108,-23,108,-23,104,-21,106,-19,108,-15,106,-10,108,-10,106,-6,102,-2,104,0,102,0,97,2,95,4,93,6,89,8,84,15,84,17,82,21,73,26,69,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,17,-63,13,-60,17,-71,17,-63,10,-69,15,-65,13,-69,10,-76,10,-69,13,-76,13,-73,13,-80,15,-80,13,-78,13,-80,8,-76,13,-71,10,-76,13,-78,10,-73,13,-76,15,-71,15,-80,19,-73,21,-76,23,-89,6,-71,26,-71,26,-71,32,-69,32,-73,32,-69,39,-71,41,-69,43,-67,43,-60,50,-65,54,-60,54,-60,58,-60,63,-63,58,-65,69,-63,69,-60,69,-56,76,-50,80,-56,82,-47,80,-45,89,-50,91,-52,89,-47,95,-65,102,-67,117,-63,139,-60,126,0,0]"
CSI_DATA,268379,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1779637570,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-18,7,-20,7,-20,7,-20,5,-20,5,-20,5,-18,5,-18,3,-18,3,-18,3,-20,3,-20,3,-20,1,-20,1,-18,1,-20,0,-20,0,-18,-1,-20,0,-20,0,-18,-1,-20,-1,-18,-3,-20,-1,-20,-1,-20,0,0,-1,-20,-1,-20,-3,-21,-3,-20,-3,-20,-1,-21,-1,-21,-1,-20,-1,-20,-1,-20,-1,-21,0,-20,0,-20,0,-20,0,-20,1,-20,1,-20,1,-18,1,-18,1,-16,3,-16,3,-16,5,-14,5,-16,5,-14,5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-104,47,-97,42,-109,43,-106,40,-87,36,-91,36,-86,38,-91,31,-86,29,-86,27,-86,25,-84,25,-86,20,-84,23,-87,18,-91,18,-95,12,-89,10,-87,14,-89,1,-93,10,-80,0,-89,7,-86,1,-84,3,-91,-1,-84,-9,-91,-1,-87,-9,-93,-16,-104,-7,-93,-5,-91,-7,-97,-12,-91,-7,-93,-7,-97,-3,-98,-3,-97,-1,-95,-3,-95,0,-95,1,-91,5,-93,10,-93,9,-87,16,-87,12,-89,18,-82,16,-80,20,-76,23,-73,23,-71,25,-69,27,-69,27,-62,32,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,49,10,49,9,53,12,58,3,56,5,60,1,54,5,58,3,60,1,54,1,62,5,62,5,67,3,64,5,62,1,62,5,67,3,60,5,62,5,62,7,60,3,64,7,58,9,62,7,62,12,64,18,76,18,60,16,62,21,67,20,58,23,64,23,60,29,60,31,62,32,58,36,51,40,58,42,54,47,58,47,56,43,58,49,60,51,53,53,53,60,53,60,51,62,53,67,49,65,49,71,47,71,47,76,49,84,51,98,60,104,64,97,51,0,0]"
CSI_DATA,268389,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1779747550,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,-17,-17,-17,-19,-17,-19,-19,-17,-17,-19,-17,-19,-17,-19,-15,-19,-15,-19,-15,-19,-17,-19,-15,-19,-15,-17,-15,-17,-15,-21,-13,-19,-10,-19,-10,-21,-10,-21,-10,-19,-10,-21,-8,-19,-8,-23,-8,-23,-10,-21,-8,0,0,-21,-8,-21,-8,-21,-8,-23,-8,-23,-8,-26,-10,-23,-8,-23,-10,-21,-8,-23,-10,-23,-13,-21,-10,-19,-10,-19,-13,-21,-10,-19,-13,-21,-15,-19,-13,-17,-15,-17,-13,-15,-15,-15,-13,-13,-15,-13,-15,-10,-15,-10,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-121,56,-130,52,-132,67,-121,65,-65,-13,-65,-13,-67,-10,-65,-17,-65,-8,-58,-13,-65,-10,-58,-8,-63,-4,-65,-6,-60,-10,-63,-2,-67,0,-54,4,-54,-2,-63,2,-60,8,-58,4,-58,8,-58,4,-54,6,-56,10,-54,13,-58,13,-58,10,-58,15,-63,97,-54,13,-54,19,-54,17,-54,10,-60,10,-63,13,-60,15,-60,13,-54,15,-60,10,-60,6,-56,10,-56,13,-50,6,-60,8,-54,2,-56,0,-54,-2,-50,-2,-50,2,-45,-4,-45,-2,-45,-6,-43,-10,-41,-10,-36,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-23,36,-21,41,-23,43,-21,41,-23,43,-21,45,-19,45,-19,47,-21,47,-15,47,-17,45,-19,54,-19,50,-17,47,-17,50,-21,50,-19,47,-17,50,-19,52,-19,43,-21,52,-23,47,-19,45,-19,45,-19,43,-26,43,-87,41,-21,45,-26,45,-28,39,-32,41,-34,45,-32,39,-34,39,-39,36,-41,36,-39,36,-45,32,-39,34,-45,32,-47,34,-52,30,-52,30,-52,30,-50,28,-54,26,-56,26,-58,21,-58,23,-58,30,-58,21,-56,26,-60,-47,-123,-47,-134,-45,-132,-60,-132,0,0]"
